             0.40169890927E+01            -0.81274420242E+00
             0.39927960031E+01            -0.80643631880E+00
             0.39687881987E+01            -0.80026014727E+00
             0.39449618459E+01            -0.79421176144E+00
             0.39213132365E+01            -0.78828697689E+00
             0.38978387954E+01            -0.78248137255E+00
             0.38745350860E+01            -0.77679031104E+00
             0.38513988173E+01            -0.77120895812E+00
             0.38284268483E+01            -0.76573230100E+00
             0.38056161933E+01            -0.76035516584E+00
             0.37829640263E+01            -0.75507223421E+00
             0.37604676845E+01            -0.74987805868E+00
             0.37381246722E+01            -0.74476707751E+00
             0.37159326633E+01            -0.73973362849E+00
             0.36938895045E+01            -0.73477196194E+00
             0.36719932169E+01            -0.72987625297E+00
             0.36502419985E+01            -0.72504061297E+00
             0.36286342255E+01            -0.72025910034E+00
             0.36071684536E+01            -0.71552573062E+00
             0.35858434190E+01            -0.71083448599E+00
             0.35646580393E+01            -0.70617932410E+00
             0.35436114137E+01            -0.70155418641E+00
             0.35227028235E+01            -0.69695300603E+00
             0.35019317320E+01            -0.69236971500E+00
             0.34812977845E+01            -0.68779825125E+00
             0.34608008075E+01            -0.68323256505E+00
             0.34404408088E+01            -0.67866662514E+00
             0.34202179760E+01            -0.67409442456E+00
             0.34001326765E+01            -0.66950998615E+00
             0.33801854554E+01            -0.66490736775E+00
             0.33603770354E+01            -0.66028066729E+00
             0.33407083146E+01            -0.65562402752E+00
             0.33211803654E+01            -0.65093164068E+00
             0.33017944328E+01            -0.64619775301E+00
             0.32825519327E+01            -0.64141666907E+00
             0.32634544500E+01            -0.63658275605E+00
             0.32445037366E+01            -0.63169044794E+00
             0.32257017091E+01            -0.62673424965E+00
             0.32070504469E+01            -0.62170874115E+00
             0.31885521894E+01            -0.61660858152E+00
             0.31702093340E+01            -0.61142851299E+00
             0.31520244331E+01            -0.60616336505E+00
             0.31340001913E+01            -0.60080805853E+00
             0.31161394630E+01            -0.59535760965E+00
             0.30984452490E+01            -0.58980713425E+00
             0.30809206934E+01            -0.58415185189E+00
             0.30635690807E+01            -0.57838709008E+00
             0.30463938321E+01            -0.57250828855E+00
             0.30293985020E+01            -0.56651100350E+00
             0.30125867746E+01            -0.56039091196E+00
             0.29959624601E+01            -0.55414381612E+00
             0.29795294907E+01            -0.54776564770E+00
             0.29632919165E+01            -0.54125247238E+00
             0.29472539017E+01            -0.53460049419E+00
             0.29314197199E+01            -0.52780605988E+00
             0.29157937500E+01            -0.52086566335E+00
             0.29003804715E+01            -0.51377595000E+00
             0.28851844599E+01            -0.50653372099E+00
             0.28702103818E+01            -0.49913593755E+00
             0.28554629900E+01            -0.49157972512E+00
             0.28409471187E+01            -0.48386237743E+00
             0.28266676779E+01            -0.47598136044E+00
             0.28126296484E+01            -0.46793431618E+00
             0.27988380764E+01            -0.45971906637E+00
             0.27852980679E+01            -0.45133361596E+00
             0.27720147832E+01            -0.44277615631E+00
             0.27589934312E+01            -0.43404506832E+00
             0.27462392634E+01            -0.42513892520E+00
             0.27337575686E+01            -0.41605649496E+00
             0.27215536663E+01            -0.40679674271E+00
             0.27096329013E+01            -0.39735883255E+00
             0.26980006374E+01            -0.38774212912E+00
             0.26866622515E+01            -0.37794619888E+00
             0.26756231271E+01            -0.36797081092E+00
             0.26648886490E+01            -0.35781593743E+00
             0.26544641964E+01            -0.34748175369E+00
             0.26443551373E+01            -0.33696863771E+00
             0.26345668222E+01            -0.32627716936E+00
             0.26251045783E+01            -0.31540812904E+00
             0.26159737034E+01            -0.30436249591E+00
             0.26071794601E+01            -0.29314144557E+00
             0.25987270697E+01            -0.28174634731E+00
             0.25906217068E+01            -0.27017876077E+00
             0.25828684939E+01            -0.25844043218E+00
             0.25754724952E+01            -0.24653329002E+00
             0.25684387120E+01            -0.23445944016E+00
             0.25617720772E+01            -0.22222116051E+00
             0.25554774503E+01            -0.20982089513E+00
             0.25495596129E+01            -0.19726124785E+00
             0.25440232636E+01            -0.18454497534E+00
             0.25388730142E+01            -0.17167497975E+00
             0.25341133852E+01            -0.15865430076E+00
             0.25297488020E+01            -0.14548610730E+00
             0.25257835913E+01            -0.13217368864E+00
             0.25222219780E+01            -0.11872044520E+00
             0.25190680816E+01            -0.10512987881E+00
             0.25163259141E+01            -0.91405582646E-01
             0.25139993772E+01            -0.77551230766E-01
             0.25120922602E+01            -0.63570567282E-01
             0.25106082383E+01            -0.49467395215E-01
             0.25095508714E+01            -0.35245565057E-01
             0.25089236025E+01            -0.20908963057E-01
             0.25087297575E+01            -0.64614992800E-02
             0.25089725446E+01             0.80929045406E-02
             0.25096550544E+01             0.22750327316E-01
             0.25107802603E+01             0.37506861043E-01
             0.25123510190E+01             0.52358623347E-01
             0.25143700721E+01             0.67301770070E-01
             0.25168400473E+01             0.82332507882E-01
             0.25197634605E+01             0.97447106866E-01
             0.25231427179E+01             0.11264191304E+00
             0.25269801187E+01             0.12791336078E+00
             0.25312778583E+01             0.14325798506E+00
             0.25360380313E+01             0.15867243356E+00
             0.25412626357E+01             0.17415347851E+00
             0.25469535765E+01             0.18969802821E+00
             0.25531126706E+01             0.20530313833E+00
             0.25597416513E+01             0.22096602275E+00
             0.25668421733E+01             0.23668406404E+00
             0.25744158180E+01             0.25245482347E+00
             0.25824640995E+01             0.26827605052E+00
             0.25909884702E+01             0.28414569184E+00
             0.25999903272E+01             0.30006189964E+00
             0.26094710184E+01             0.31602303940E+00
             0.26194318493E+01             0.33202769695E+00
             0.26298740898E+01             0.34807468474E+00
             0.26407989813E+01             0.36416304744E+00
             0.26522077433E+01             0.38029206661E+00
             0.26641015812E+01             0.39646126452E+00
             0.26764816934E+01             0.41267040711E+00
             0.26893492786E+01             0.42891950585E+00
             0.27027055432E+01             0.44520881869E+00
             0.27165517086E+01             0.46153884983E+00
             0.27308890191E+01             0.47791034844E+00
             0.27457187483E+01             0.49432430607E+00
             0.27610422069E+01             0.51078195293E+00
             0.27768607495E+01             0.52728475274E+00
             0.27931757813E+01             0.54383439631E+00
             0.28099887652E+01             0.56043279356E+00
             0.28273012271E+01             0.57708206412E+00
             0.28451147629E+01             0.59378452629E+00
             0.28634310434E+01             0.61054268439E+00
             0.28822518198E+01             0.62735921430E+00
             0.29015789282E+01             0.64423694731E+00
             0.29214142938E+01             0.66117885192E+00
             0.29417599342E+01             0.67818801379E+00
             0.29626179626E+01             0.69526761353E+00
             0.29839905897E+01             0.71242090243E+00
             0.30058801250E+01             0.72965117581E+00
             0.30282889773E+01             0.74696174413E+00
             0.30512196543E+01             0.76435590162E+00
             0.30746747611E+01             0.78183689234E+00
             0.30986569973E+01             0.79940787367E+00
             0.31231691536E+01             0.81707187702E+00
             0.31482141066E+01             0.83483176576E+00
             0.31737948123E+01             0.85269019019E+00
             0.31999142985E+01             0.87064953957E+00
             0.32265756552E+01             0.88871189105E+00
             0.32537820239E+01             0.90687895554E+00
             0.32815365845E+01             0.92515202030E+00
             0.33098425412E+01             0.94353188842E+00
             0.33387031056E+01             0.96201881499E+00
             0.33681214788E+01             0.98061244012E+00
             0.33981008304E+01             0.99931171874E+00
             0.34286442758E+01             0.10181148473E+01
             0.34597548514E+01             0.10370191873E+01
             0.34914354870E+01             0.10560211863E+01
             0.35236889759E+01             0.10751162960E+01
             0.35565179425E+01             0.10942988875E+01
             0.35899248075E+01             0.11135621654E+01
             0.36239117498E+01             0.11328980792E+01
             0.36584806668E+01             0.11522972337E+01
             0.36936331308E+01             0.11717487984E+01
             0.37293703433E+01             0.11912404173E+01
             0.37656930869E+01             0.12107581181E+01
             0.38026016736E+01             0.12302862234E+01
             0.38400958915E+01             0.12498072639E+01
             0.38781749483E+01             0.12693018941E+01
             0.39168374127E+01             0.12887488129E+01
             0.39560811534E+01             0.13081246890E+01
             0.39959032762E+01             0.13274040929E+01
             0.40363000593E+01             0.13465594371E+01
             0.40772668870E+01             0.13655609256E+01
             0.41187981824E+01             0.13843765139E+01
             0.41608873389E+01             0.14029718821E+01
             0.42035266516E+01             0.14213104221E+01
             0.42467072488E+01             0.14393532399E+01
             0.42904190241E+01             0.14570591763E+01
             0.43346505694E+01             0.14743848460E+01
             0.43793891104E+01             0.14912846973E+01
             0.44246204432E+01             0.15077110949E+01
             0.44703288759E+01             0.15236144242E+01
             0.45164971726E+01             0.15389432224E+01
             0.45631065026E+01             0.15536443329E+01
             0.46101363952E+01             0.15676630870E+01
             0.46575647005E+01             0.15809435113E+01
             0.47053675574E+01             0.15934285620E+01
             0.47535193689E+01             0.16050603837E+01
             0.48019927867E+01             0.16157805940E+01
             0.48507587045E+01             0.16255305910E+01
             0.48997862609E+01             0.16342518826E+01
             0.49490428540E+01             0.16418864340E+01
             0.49984941649E+01             0.16483770326E+01
             0.50481041949E+01             0.16536676641E+01
             0.50978353118E+01             0.16577038990E+01
             0.51476483103E+01             0.16604332829E+01
             0.51975024821E+01             0.16618057267E+01
             0.52473556989E+01             0.16617738927E+01
             0.52971645060E+01             0.16602935706E+01
             0.53468842272E+01             0.16573240380E+01
             0.53964690792E+01             0.16528284021E+01
             0.54458722967E+01             0.16467739150E+01
             0.54950462645E+01             0.16391322605E+01
             0.55439426587E+01             0.16298798059E+01
             0.55925125932E+01             0.16189978172E+01
             0.56407067721E+01             0.16064726317E+01
             0.56884756458E+01             0.15922957880E+01
             0.57357695691E+01             0.15764641099E+01
             0.57825389614E+01             0.15589797437E+01
             0.58287344658E+01             0.15398501485E+01
             0.58743071070E+01             0.15190880396E+01
             0.59192084457E+01             0.14967112880E+01
             0.59633907289E+01             0.14727427748E+01
             0.60068070351E+01             0.14472102078E+01
             0.60494114121E+01             0.14201458988E+01
             0.60911590074E+01             0.13915865099E+01
             0.61320061905E+01             0.13615727708E+01
             0.61719106657E+01             0.13301491713E+01
             0.62108315748E+01             0.12973636368E+01
             0.62487295904E+01             0.12632671889E+01
             0.23816911743E-02             0.12279135972E+01
             0.38122462007E-01             0.11913590278E+01
             0.72732312774E-01             0.11536616922E+01
             0.10617875784E+00             0.11148815022E+01
             0.13843114982E+00             0.10750797328E+01
             0.16946071081E+00             0.10343186995E+01
             0.19924055433E+00             0.99266145053E+00
             0.22774569867E+00             0.95017147820E+00
             0.25495307222E+00             0.90691245147E+00
             0.28084151134E+00             0.86294797064E+00
             0.30539175172E+00             0.81834134608E+00
             0.32858641376E+00             0.77315540136E+00
             0.35040998280E+00             0.72745230122E+00
             0.37084878492E+00             0.68129340421E+00
             0.38989095911E+00             0.63473913952E+00
             0.40752642632E+00             0.58784890727E+00
             0.42374685636E+00             0.54068100106E+00
             0.43854563291E+00             0.49329255167E+00
             0.45191781761E+00             0.44573949022E+00
             0.46386011349E+00             0.39807652929E+00
             0.47437082830E+00             0.35035716015E+00
             0.48344983823E+00             0.30263366435E+00
             0.49109855236E+00             0.25495713767E+00
             0.49731987810E+00             0.20737752465E+00
             0.50211818795E+00             0.15994366165E+00
             0.50549928775E+00             0.11270332675E+00
             0.50747038658E+00             0.65703294424E-01
             0.50804006838E+00             0.18989393390E-01
             0.50721826536E+00            -0.27393434186E-01
             0.50501623315E+00            -0.73401073735E-01
             0.50144652771E+00            -0.11899018114E+00
             0.49652298385E+00            -0.16411812884E+00
             0.49026069515E+00            -0.20874295659E+00
             0.48267599531E+00            -0.25282332804E+00
             0.47378644048E+00            -0.29631849438E+00
             0.46361079250E+00            -0.33918826590E+00
             0.45216900272E+00            -0.38139299258E+00
             0.43948219609E+00            -0.42289355423E+00
             0.42557265526E+00            -0.46365136101E+00
             0.41046380433E+00            -0.50362836462E+00
             0.39418019191E+00            -0.54278708067E+00
             0.37674747324E+00            -0.58109062226E+00
             0.35819239089E+00            -0.61850274485E+00
             0.33854275382E+00            -0.65498790229E+00
             0.31782741441E+00            -0.69051131361E+00
             0.29607624321E+00            -0.72503904020E+00
             0.27332010103E+00            -0.75853807260E+00
             0.24959080825E+00            -0.79097642613E+00
             0.22492111091E+00            -0.82232324444E+00
             0.19934464363E+00            -0.85254890961E+00
             0.17289588889E+00            -0.88162515782E+00
             0.14561013293E+00            -0.90952519882E+00
             0.11752341779E+00            -0.93622383793E+00
             0.88672489827E-01            -0.96169759873E+00
             0.59094744482E-01            -0.98592484482E+00
             0.28828167518E-01            -0.10088858988E+01
             0.62810965800E+01            -0.10305631567E+01
             0.62495683441E+01            -0.10509411959E+01
             0.62174681379E+01            -0.10700068755E+01
             0.61848356551E+01            -0.10877494259E+01
             0.61517108392E+01            -0.11041605277E+01
             0.61181338079E+01            -0.11192343774E+01
             0.60841447758E+01            -0.11329677390E+01
             0.60497839764E+01            -0.11453599802E+01
             0.60150915836E+01            -0.11564130916E+01
             0.59801076329E+01            -0.11661316905E+01
             0.59448719427E+01            -0.11745230054E+01
             0.59094240374E+01            -0.11815968440E+01
             0.58738030711E+01            -0.11873655430E+01
             0.58380477541E+01            -0.11918439008E+01
             0.58021962813E+01            -0.11950490933E+01
             0.57662862641E+01            -0.11970005732E+01
             0.57303546654E+01            -0.11977199552E+01
             0.56944377389E+01            -0.11972308860E+01
             0.56585709718E+01            -0.11955589032E+01
             0.56227890333E+01            -0.11927312822E+01
             0.55871257271E+01            -0.11887768740E+01
             0.55516139490E+01            -0.11837259355E+01
             0.55162856504E+01            -0.11776099541E+01
             0.54811718064E+01            -0.11704614675E+01
             0.54463023899E+01            -0.11623138821E+01
             0.54117063512E+01            -0.11532012904E+01
             0.53774116025E+01            -0.11431582898E+01
             0.53434450084E+01            -0.11322198038E+01
             0.53098323811E+01            -0.11204209080E+01
             0.52765984813E+01            -0.11077966613E+01
             0.52437670230E+01            -0.10943819445E+01
             0.52113606838E+01            -0.10802113064E+01
             0.51794011192E+01            -0.10653188190E+01
             0.51479089809E+01            -0.10497379424E+01
             0.51169039389E+01            -0.10335013999E+01
             0.50864047070E+01            -0.10166410644E+01
             0.50564290714E+01            -0.99918785492E+00
             0.50269939220E+01            -0.98117164500E+00
             0.49981152865E+01            -0.96262118251E+00
             0.49698083659E+01            -0.94356402019E+00
             0.49420875722E+01            -0.92402645755E+00
             0.49149665674E+01            -0.90403349332E+00
             0.48884583038E+01            -0.88360878831E+00
             0.48625750646E+01            -0.86277463824E+00
             0.48373285059E+01            -0.84155195583E+00
             0.48127296981E+01            -0.81996026194E+00
             0.47887891675E+01            -0.79801768487E+00
             0.47655169385E+01            -0.77574096741E+00
             0.47429225741E+01            -0.75314548097E+00
             0.47210152167E+01            -0.73024524623E+00
             0.46998036279E+01            -0.70705295953E+00
             0.46792962272E+01            -0.68358002468E+00
             0.46595011295E+01            -0.65983658941E+00
             0.46404261819E+01            -0.63583158593E+00
             0.46220789987E+01            -0.61157277513E+00
             0.46044669948E+01            -0.58706679400E+00
             0.45875974187E+01            -0.56231920558E+00
             0.45714773821E+01            -0.53733455125E+00
             0.45561138900E+01            -0.51211640491E+00
             0.45415138671E+01            -0.48666742857E+00
             0.45276841842E+01            -0.46098942933E+00
             0.45146316817E+01            -0.43508341713E+00
             0.45023631918E+01            -0.40894966331E+00
             0.44908855590E+01            -0.38258775971E+00
             0.44802056587E+01            -0.35599667803E+00
             0.44703304138E+01            -0.32917482951E+00
             0.44612668101E+01            -0.30212012475E+00
             0.44530219091E+01            -0.27483003351E+00
             0.44456028597E+01            -0.24730164466E+00
             0.44390169079E+01            -0.21953172610E+00
             0.44332714044E+01            -0.19151678476E+00
             0.44283738106E+01            -0.16325312667E+00
             0.44243317031E+01            -0.13473691720E+00
             0.44211527758E+01            -0.10596424156E+00
             0.44188448409E+01            -0.76931165586E-01
             0.44174158270E+01            -0.47633797011E-01
             0.44168737765E+01            -0.18068347333E-01
             0.44172268407E+01             0.11768805631E-01
             0.44184832723E+01             0.41881054314E-01
             0.44206514172E+01             0.72271496954E-01
             0.44237397034E+01             0.10294287198E+00
             0.44277566281E+01             0.13389749108E+00
             0.44327107433E+01             0.16513717079E+00
             0.44386106381E+01             0.19666316250E+00
             0.44454649206E+01             0.22847608067E+00
             0.44532821954E+01             0.26057582928E+00
             0.44620710412E+01             0.29296152621E+00
             0.44718399840E+01             0.32563142577E+00
             0.44825974692E+01             0.35858283904E+00
             0.44943518307E+01             0.39181205226E+00
             0.45071112580E+01             0.42531424322E+00
             0.45208837599E+01             0.45908339575E+00
             0.45356771263E+01             0.49311221246E+00
             0.45514988871E+01             0.52739202604E+00
             0.45683562683E+01             0.56191270930E+00
             0.45862561459E+01             0.59666258441E+00
             0.46052049958E+01             0.63162833185E+00
             0.46252088428E+01             0.66679489950E+00
             0.46462732052E+01             0.70214541275E+00
             0.46684030378E+01             0.73766108625E+00
             0.46916026719E+01             0.77332113834E+00
             0.47158757532E+01             0.80910270912E+00
             0.47412251767E+01             0.84498078341E+00
             0.47676530203E+01             0.88092811986E+00
             0.47951604759E+01             0.91691518762E+00
             0.48237477793E+01             0.95291011218E+00
             0.48534141383E+01             0.98887863208E+00
             0.48841576603E+01             0.10247840681E+01
             0.49159752795E+01             0.10605873073E+01
             0.49488626836E+01             0.10962468028E+01
             0.49828142414E+01             0.11317185927E+01
             0.50178229316E+01             0.11669563393E+01
             0.50538802733E+01             0.12019113899E+01
             0.50909762592E+01             0.12365328634E+01
             0.51290992920E+01             0.12707677613E+01
             0.51682361252E+01             0.13045611074E+01
             0.52083718087E+01             0.13378561164E+01
             0.52494896405E+01             0.13705943923E+01
             0.52915711252E+01             0.14027161578E+01
             0.53345959407E+01             0.14341605149E+01
             0.53785419127E+01             0.14648657358E+01
             0.54233850003E+01             0.14947695851E+01
             0.54690992904E+01             0.15238096699E+01
             0.55156570049E+01             0.15519238170E+01
             0.55630285191E+01             0.15790504747E+01
             0.56111823932E+01             0.16051291352E+01
             0.56600854164E+01             0.16301007746E+01
             0.57097026656E+01             0.16539083048E+01
             0.57599975766E+01             0.16764970335E+01
             0.58109320303E+01             0.16978151246E+01
             0.58624664520E+01             0.17178140555E+01
             0.59145599239E+01             0.17364490625E+01
             0.59671703109E+01             0.17536795689E+01
             0.60202543986E+01             0.17694695887E+01
             0.60737680416E+01             0.17837880992E+01
             0.61276663229E+01             0.17966093764E+01
             0.61819037215E+01             0.18079132874E+01
             0.62364342875E+01             0.18176855336E+01
             0.80265155469E-02             0.18259178414E+01
             0.63004758400E-01             0.18326080951E+01
             0.11813757074E+00             0.18377604112E+01
             0.17337912524E+00             0.18413851501E+01
             0.22868409125E+00             0.18434988669E+01
             0.28400781725E+00             0.18441241999E+01
             0.33930650823E+00             0.18432896996E+01
             0.39453739626E+00             0.18410296011E+01
             0.44965890255E+00             0.18373835427E+01
             0.50463078964E+00             0.18323962364E+01
             0.55941430248E+00             0.18261170947E+01
             0.61397229710E+00             0.18185998208E+01
             0.66826935615E+00             0.18099019684E+01
             0.72227189047E+00             0.18000844774E+01
             0.77594822627E+00             0.17892111932E+01
             0.82926867756E+00             0.17773483763E+01
             0.88220560381E+00             0.17645642084E+01
             0.93473345291E+00             0.17509283031E+01
             0.98682878965E+00             0.17365112247E+01
             0.10384703103E+01             0.17213840233E+01
             0.10896388440E+01             0.17056177887E+01
             0.11403173409E+01             0.16892832293E+01
             0.11904908492E+01             0.16724502779E+01
             0.12401464811E+01             0.16551877279E+01
             0.12892733681E+01             0.16375629024E+01
             0.13378626088E+01             0.16196413570E+01
             0.13859072073E+01             0.16014866168E+01
             0.14334020058E+01             0.15831599488E+01
             0.14803436109E+01             0.15647201683E+01
             0.15267303152E+01             0.15462234795E+01
             0.15725620157E+01             0.15277233477E+01
             0.16178401278E+01             0.15092704028E+01
             0.16625674989E+01             0.14909123720E+01
             0.17067483201E+01             0.14726940390E+01
             0.17503880369E+01             0.14546572279E+01
             0.17934932612E+01             0.14368408103E+01
             0.18360716832E+01             0.14192807316E+01
             0.18781319849E+01             0.14020100559E+01
             0.19196837556E+01             0.13850590262E+01
             0.19607374098E+01             0.13684551378E+01
             0.20013041065E+01             0.13522232229E+01
             0.20413956728E+01             0.13363855454E+01
             0.20810245299E+01             0.13209619015E+01
             0.21202036217E+01             0.13059697271E+01
             0.21589463480E+01             0.12914242091E+01
             0.21972664999E+01             0.12773383989E+01
             0.22351781997E+01             0.12637233276E+01
             0.22726958434E+01             0.12505881212E+01
             0.23098340468E+01             0.12379401149E+01
             0.23466075958E+01             0.12257849660E+01
             0.23830313987E+01             0.12141267638E+01
             0.24191204428E+01             0.12029681369E+01
             0.24548897535E+01             0.11923103562E+01
             0.24903543566E+01             0.11821534347E+01
             0.25255292432E+01             0.11724962216E+01
             0.25604293380E+01             0.11633364930E+01
             0.25950694691E+01             0.11546710367E+01
             0.26294643411E+01             0.11464957322E+01
             0.26636285098E+01             0.11388056260E+01
             0.26975763599E+01             0.11315950009E+01
             0.27313220831E+01             0.11248574409E+01
             0.27648796598E+01             0.11185858904E+01
             0.27982628411E+01             0.11127727090E+01
             0.28314851327E+01             0.11074097206E+01
             0.28645597805E+01             0.11024882585E+01
             0.28974997566E+01             0.10979992053E+01
             0.29303177475E+01             0.10939330282E+01
             0.29630261418E+01             0.10902798107E+01
             0.29956370202E+01             0.10870292792E+01
             0.30281621450E+01             0.10841708267E+01
             0.30606129509E+01             0.10816935318E+01
             0.30930005362E+01             0.10795861746E+01
             0.31253356536E+01             0.10778372491E+01
             0.31576287028E+01             0.10764349728E+01
             0.31898897216E+01             0.10753672931E+01
             0.32221283783E+01             0.10746218906E+01
             0.32543539637E+01             0.10741861807E+01
             0.32865753831E+01             0.10740473122E+01
             0.33188011480E+01             0.10741921646E+01
             0.33510393683E+01             0.10746073423E+01
             0.33832977434E+01             0.10752791688E+01
             0.34155835537E+01             0.10761936780E+01
             0.34479036519E+01             0.10773366053E+01
             0.34802644532E+01             0.10786933773E+01
             0.35126719262E+01             0.10802491014E+01
             0.35451315828E+01             0.10819885536E+01
             0.35776484679E+01             0.10838961679E+01
             0.36102271486E+01             0.10859560244E+01
             0.36428717038E+01             0.10881518381E+01
             0.36755857122E+01             0.10904669484E+01
             0.37083722415E+01             0.10928843095E+01
             0.37412338359E+01             0.10953864811E+01
             0.37741725046E+01             0.10979556219E+01
             0.38071897091E+01             0.11005734831E+01
             0.38402863512E+01             0.11032214050E+01
             0.38734627607E+01             0.11058803156E+01
             0.39067186826E+01             0.11085307305E+01
             0.39400532653E+01             0.11111527576E+01
             0.39734650484E+01             0.11137261024E+01
             0.40069519508E+01             0.11162300786E+01
             0.40405112594E+01             0.11186436207E+01
             0.40741396184E+01             0.11209453007E+01
             0.41078330189E+01             0.11231133493E+01
             0.41415867893E+01             0.11251256800E+01
             0.41753955868E+01             0.11269599183E+01
             0.42092533899E+01             0.11285934349E+01
             0.42431534914E+01             0.11300033837E+01
             0.42770884937E+01             0.11311667433E+01
             0.43110503046E+01             0.11320603646E+01
             0.43450301353E+01             0.11326610213E+01
             0.43790184993E+01             0.11329454663E+01
             0.44130052140E+01             0.11328904914E+01
             0.44469794037E+01             0.11324729916E+01
             0.44809295048E+01             0.11316700337E+01
             0.45148432726E+01             0.11304589281E+01
             0.45487077917E+01             0.11288173044E+01
             0.45825094874E+01             0.11267231900E+01
             0.46162341402E+01             0.11241550913E+01
             0.46498669025E+01             0.11210920772E+01
             0.46833923184E+01             0.11175138641E+01
             0.47167943455E+01             0.11134009025E+01
             0.47500563794E+01             0.11087344638E+01
             0.47831612812E+01             0.11034967270E+01
             0.48160914072E+01             0.10976708648E+01
             0.48488286410E+01             0.10912411287E+01
             0.48813544290E+01             0.10841929315E+01
             0.49136498168E+01             0.10765129274E+01
             0.49456954894E+01             0.10681890886E+01
             0.49774718128E+01             0.10592107780E+01
             0.50089588773E+01             0.10495688169E+01
             0.50401365437E+01             0.10392555478E+01
             0.50709844905E+01             0.10282648913E+01
             0.51014822623E+01             0.10165923958E+01
             0.51316093208E+01             0.10042352818E+01
             0.51613450951E+01             0.99119247770E+00
             0.51906690346E+01             0.97746464846E+00
             0.52195606611E+01             0.96305421667E+00
             0.52479996223E+01             0.94796537519E+00
             0.52759657451E+01             0.93220409181E+00
             0.53034390883E+01             0.91577810581E+00
             0.53303999957E+01             0.89869691630E+00
             0.53568291486E+01             0.88097176260E+00
             0.53827076165E+01             0.86261559693E+00
             0.54080169080E+01             0.84364304945E+00
             0.54327390196E+01             0.82407038623E+00
             0.54568564834E+01             0.80391546048E+00
             0.54803524131E+01             0.78319765732E+00
             0.55032105481E+01             0.76193783293E+00
             0.55254152956E+01             0.74015824824E+00
             0.55469517705E+01             0.71788249799E+00
             0.55678058336E+01             0.69513543565E+00
             0.55879641264E+01             0.67194309473E+00
             0.56074141046E+01             0.64833260720E+00
             0.56261440682E+01             0.62433211951E+00
             0.56441431894E+01             0.59997070686E+00
             0.56614015380E+01             0.57527828620E+00
             0.56779101039E+01             0.55028552862E+00
             0.56936608170E+01             0.52502377153E+00
             0.57086465650E+01             0.49952493109E+00
             0.57228612074E+01             0.47382141547E+00
             0.57362995886E+01             0.44794603919E+00
             0.57489575468E+01             0.42193193890E+00
             0.57608319215E+01             0.39581249108E+00
             0.57719205584E+01             0.36962123163E+00
             0.57822223118E+01             0.34339177794E+00
             0.57917370444E+01             0.31715775328E+00
             0.58004656258E+01             0.29095271386E+00
             0.58084099282E+01             0.26481007868E+00
             0.58155728200E+01             0.23876306208E+00
             0.58219581583E+01             0.21284460925E+00
             0.58275707783E+01             0.18708733449E+00
             0.58324164822E+01             0.16152346244E+00
             0.58365020254E+01             0.13618477213E+00
             0.58398351017E+01             0.11110254373E+00
             0.58424243269E+01             0.86307508229E-01
             0.58442792209E+01             0.61829799606E-01
             0.58454101882E+01             0.37698909759E-01
             0.58458284976E+01             0.13943645915E-01
             0.58455462603E+01            -0.94079094636E-02
             0.58445764072E+01            -0.32328436364E-01
             0.58429326648E+01            -0.54791412556E-01
             0.58406295304E+01            -0.76771146635E-01
             0.58376822462E+01            -0.98242808813E-01
             0.58341067724E+01            -0.11918245950E+00
             0.58299197601E+01            -0.13956707572E+00
             0.58251385229E+01            -0.15937457534E+00
             0.58197810077E+01            -0.17858383917E+00
             0.58138657658E+01            -0.19717473087E+00
             0.58074119223E+01            -0.21512811479E+00
             0.58004391462E+01            -0.23242587148E+00
             0.57929676188E+01            -0.24905091118E+00
             0.57850180033E+01            -0.26498718488E+00
             0.57766114125E+01            -0.28021969330E+00
             0.57677693777E+01            -0.29473449348E+00
             0.57585138166E+01            -0.30851870303E+00
             0.57488670015E+01            -0.32156050210E+00
             0.57388515275E+01            -0.33384913293E+00
             0.57284902806E+01            -0.34537489696E+00
             0.57178064061E+01            -0.35612914958E+00
             0.57068232774E+01            -0.36610429250E+00
             0.56955644645E+01            -0.37529376362E+00
             0.56840537037E+01            -0.38369202459E+00
             0.56723148673E+01            -0.39129454603E+00
             0.56603719336E+01            -0.39809779043E+00
             0.56482489578E+01            -0.40409919281E+00
             0.56359700437E+01            -0.40929713930E+00
             0.56235593154E+01            -0.41369094360E+00
             0.56110408907E+01            -0.41728082157E+00
             0.55984388548E+01            -0.42006786396E+00
             0.55857772346E+01            -0.42205400752E+00
             0.55730799744E+01            -0.42324200463E+00
             0.55603709127E+01            -0.42363539152E+00
             0.55476737590E+01            -0.42323845541E+00
             0.55350120730E+01            -0.42205620069E+00
             0.55224092436E+01            -0.42009431430E+00
             0.55098884696E+01            -0.41735913060E+00
             0.54974727418E+01            -0.41385759592E+00
             0.54851848248E+01            -0.40959723292E+00
             0.54730472416E+01            -0.40458610512E+00
             0.54610822582E+01            -0.39883278167E+00
             0.54493118691E+01            -0.39234630274E+00
             0.54377577847E+01            -0.38513614552E+00
             0.54264414190E+01            -0.37721219126E+00
             0.54153838782E+01            -0.36858469337E+00
             0.54046059508E+01            -0.35926424690E+00
             0.53941280980E+01            -0.34926175942E+00
             0.53839704453E+01            -0.33858842365E+00
             0.53741527745E+01            -0.32725569180E+00
             0.53646945170E+01            -0.31527525199E+00
             0.53556147468E+01            -0.30265900655E+00
