             0.32521333650E+01             0.84946037637E+00
             0.44627678347E+01             0.44495362154E+00
             0.41091480529E+01             0.12294280363E+01
             0.96531377137E+00            -0.18300249190E+00
             0.32610480069E+01            -0.41062961458E+00
             0.20778248839E+01             0.88347325369E+00
             0.30567887779E+01            -0.84154448302E+00
             0.21543946173E+01            -0.29042930567E+00
             0.21220993812E+01            -0.12989749564E+01
             0.12297639992E+01            -0.71632779321E-01
             0.29433213511E+01            -0.66760845660E+00
             0.23899689340E+01            -0.14538018637E+00
             0.22893217356E+01            -0.12399577036E+01
             0.39134748670E+01            -0.19200980915E+00
             0.36878847523E+01             0.10677718587E+01
             0.54050736500E+01             0.21453006437E+00
             0.29045366332E+01             0.32618054345E+00
             0.36381351887E+01            -0.77643043353E+00
             0.23787898775E+01             0.79030993794E+00
             0.33353432429E+01            -0.78995315255E+00
             0.71687865475E+00             0.15987014515E+01
             0.33555047100E+01            -0.53691039935E+00
             0.20908191139E+01            -0.12907647616E+01
             0.12321984841E+01            -0.84759521067E-01
             0.29304940402E+01            -0.66910250234E+00
             0.23036708438E+01            -0.20472585295E+00
             0.21984345395E+01            -0.12733320848E+01
             0.11746831093E+01            -0.81381426972E-01
             0.30082090667E+01            -0.61538562140E+00
             0.40299316453E+01             0.10416689175E+01
             0.52322007308E+01             0.13052367130E+00
             0.31188209081E+01             0.49770344549E+00
             0.19714209348E+01             0.32811288175E-01
             0.23742914222E+01            -0.11340689554E+01
             0.10123412791E+01            -0.13462326032E+00
             0.32073842049E+01            -0.45719118598E+00
             0.16666405410E+01             0.10882228092E+01
             0.29927839657E+01            -0.82179873680E+00
             0.17119742277E+01            -0.48631287900E+00
             0.22366721024E+01            -0.11759325914E+01
             0.11175926051E+01            -0.95802749034E-01
             0.54181360227E+01             0.23235081883E+00
             0.28911212246E+01             0.31286228124E+00
             0.35745253025E+01            -0.77498616354E+00
             0.21861590492E+01             0.83878969694E+00
             0.31225256338E+01            -0.83149017191E+00
             0.30905084698E+01             0.34094729125E+00
             0.42805005020E+01            -0.92789459004E+00
             0.32448519262E+01             0.84952683922E+00
             0.44155311458E+01             0.42390042657E+00
             0.30123225894E+01            -0.47157190355E+00
             0.61467897190E+01             0.18109360040E+01
             0.38340144472E+01            -0.23584519743E+00
             0.35693444058E+01             0.10187951587E+01
             0.54447025002E+01             0.29678938630E+00
             0.28589959698E+01             0.29052209185E+00
             0.34598219953E+01            -0.79330377328E+00
             0.16221819935E+01             0.11140069346E+01
             0.29997121409E+01            -0.81786632928E+00
             0.17607344958E+01            -0.46499902848E+00
             0.51257570117E+01             0.16455657011E+01
             0.44433470519E+01             0.55383760171E-03
             0.38780118344E+01             0.10976937406E+01
             0.52994703993E+01             0.14713875173E+00
             0.30374832226E+01             0.42976939532E+00
             0.43402680705E+01            -0.95002309997E+00
             0.32695446110E+01             0.85036395084E+00
             0.46000124419E+01             0.49424243847E+00
             0.40202291291E+01             0.11575231761E+01
             0.27001653404E+01             0.37303757498E+00
             0.32610505946E+01            -0.81679940760E+00
             0.58568853000E+01             0.18110314770E+01
             0.39999087112E+01            -0.15722006432E+00
             0.37738185468E+01             0.11068775992E+01
             0.53481689046E+01             0.16367164123E+00
             0.29723307633E+01             0.38277445653E+00
             0.39679164284E+01            -0.82032532979E+00
             0.30059855353E+01             0.80259416110E+00
             0.13605322981E+00            -0.18209801814E+01
             0.34176823878E+01            -0.28592794680E+00
             0.28234383768E+01             0.78385339700E+00
             0.45990228151E+01            -0.10684433819E+01
             0.32990871223E+01             0.82409637626E+00
             0.46297322264E+01             0.50770595117E+00
             0.40077730643E+01             0.11423450433E+01
             0.52049019095E+01             0.11085079400E+00
             0.31538041846E+01             0.52348076731E+00
             0.55923226871E+01            -0.16143004355E+01
             0.38344370628E+01             0.11964261421E+00
             0.39476044657E+01             0.12102967954E+01
             0.52181300941E+01             0.11093480839E+00
             0.31426780579E+01             0.50849242198E+00
             0.53333503210E+01            -0.14854347787E+01
             0.30431148451E+01             0.61136881691E+00
             0.51799445683E+01            -0.14081273009E+01
             0.31149098250E+01             0.66856908640E+00
             0.20012247696E+00            -0.18235525300E+01
             0.24254860888E+01             0.23821667126E+00
             0.28130945284E+01             0.78007623968E+00
             0.45275357751E+01            -0.10267825745E+01
             0.33060009487E+01             0.83433220676E+00
             0.47194914170E+01             0.53412688362E+00
             0.39305420515E+01             0.10808691569E+01
             0.52745387674E+01             0.13897450642E+00
             0.30673473864E+01             0.45507757130E+00
             0.45794697423E+01            -0.10752748494E+01
             0.32881299210E+01             0.83157448116E+00
             0.31508740125E+01             0.50884585568E+00
             0.53781654244E+01            -0.15015369809E+01
             0.30200150156E+01             0.58825383691E+00
             0.48670382453E+01            -0.12252697476E+01
             0.32376665965E+01             0.76108517582E+00
             0.34948821240E+01            -0.11835407073E+00
             0.32547806279E+01             0.90856065889E+00
             0.48009811538E+01             0.54756326341E+00
             0.38318089239E+01             0.10107520521E+01
             0.53451566430E+01             0.17404748901E+00
             0.42207412389E+00            -0.18087953287E+01
             0.22819046527E+01             0.15264319249E+00
             0.25028373626E+01            -0.11076113151E+01
             0.93543700980E+00            -0.16614866633E+00
             0.33077486729E+01            -0.38226909768E+00
             0.23109284354E+01             0.81713598586E+00
             0.32644436720E+01            -0.80202689179E+00
             0.59937150937E+01             0.18233497877E+01
             0.39101775950E+01            -0.21062555022E+00
             0.23197342977E+01             0.79268860043E+00
             0.32399871991E+01            -0.80024451780E+00
             0.57105306108E+01             0.17978534862E+01
             0.40838386512E+01            -0.12261830845E+00
             0.38366969749E+01             0.11310533396E+01
             0.53048581212E+01             0.13952906602E+00
             0.30267630781E+01             0.42541836025E+00
             0.42889163071E+01            -0.93204047213E+00
             0.32471337493E+01             0.85122884992E+00
             0.32899854420E+01             0.61726698823E+00
             0.24259259807E+01            -0.91195748374E+00
             0.90962487689E+00            -0.22238218328E+00
             0.33343986982E+01            -0.35732735281E+00
             0.24559234939E+01             0.78747548768E+00
             0.34714256799E+01            -0.76832977845E+00
             0.17841361445E+01             0.10233493093E+01
             0.29868179666E+01            -0.84275708191E+00
             0.15455567293E+01            -0.53133844101E+00
             0.23892615481E+01            -0.10606115510E+01
             0.29924080299E+01            -0.84505098749E+00
             0.16176455238E+01            -0.52276564984E+00
             0.22949819907E+01            -0.11221606682E+01
             0.10533638512E+01            -0.12465647236E+00
             0.31562040140E+01            -0.49809973687E+00
             0.11297091699E+01             0.13943849171E+01
             0.31568960345E+01            -0.67679977879E+00
             0.58170650695E+01             0.18170026265E+01
             0.40107834576E+01            -0.16486437808E+00
             0.39893756783E+01            -0.80888059472E+00
             0.30598303049E+01             0.80179551305E+00
             0.86224997203E+00            -0.17405029295E+01
             0.20254254689E+01             0.56409171020E-01
             0.23830689263E+01            -0.11408165876E+01
             0.10155485495E+01            -0.12742784564E+00
             0.32075920193E+01            -0.46153102031E+00
             0.16356277522E+01             0.11118412815E+01
             0.30010381715E+01            -0.81929774524E+00
             0.17631703854E+01            -0.46431797418E+00
             0.50726869447E+01             0.16247513930E+01
             0.44775082247E+01             0.91128775586E-02
             0.38648173689E+01             0.10843500084E+01
             0.53118169455E+01             0.15417261822E+00
             0.30219830250E+01             0.41762290462E+00
             0.42374632057E+01            -0.90487226324E+00
             0.32317946569E+01             0.84678676371E+00
             0.42661920437E+01             0.35726079967E+00
             0.41665042150E+01             0.12887212131E+01
             0.41151683796E+01             0.12818428689E+01
             0.50961927745E+01             0.87908985772E-01
             0.32970100480E+01             0.62612685850E+00
             0.27088625311E+01            -0.70466187243E+00
             0.10242159921E+01            -0.51770866316E+00
             0.30955001655E+01            -0.51803763752E+00
             0.40059909566E+00             0.17158165784E+01
             0.35255115800E+01            -0.42294325313E+00
             0.28079359047E+01             0.78968206807E+00
             0.45742326170E+01            -0.10699883325E+01
             0.52518970995E+01             0.13867590552E+00
             0.31040298077E+01             0.47521566572E+00
             0.48475705228E+01            -0.12146674134E+01
             0.32434065313E+01             0.76563601302E+00
             0.36159464606E+01            -0.32531373534E-01
             0.35606663649E+01             0.10347671172E+01
             0.54436774590E+01             0.28607487226E+00
             0.28556460693E+01             0.29206486763E+00
             0.34581063832E+01            -0.79795948449E+00
             0.21329496191E+01            -0.12465742129E+01
             0.11899635375E+01            -0.94113054871E-01
             0.29811446278E+01            -0.62936179768E+00
             0.34483600933E+01             0.60938693180E+00
             0.44233737178E+01             0.43126752477E+00
             0.41383689913E+01             0.12475747928E+01
             0.50889261640E+01             0.82461471751E-01
             0.32982454510E+01             0.63454242772E+00
             0.29411709622E+01            -0.53464464756E+00
             0.39288419433E+01             0.97301355328E+00
             0.32533317126E+01             0.84280080406E+00
             0.43643026968E+01             0.41188525662E+00
             0.41695714176E+01             0.12703768779E+01
             0.50672563922E+01             0.83320740118E-01
             0.33289147473E+01             0.65436283940E+00
             0.35844478772E+01            -0.56310033520E-01
             0.34853247757E+01             0.10025308739E+01
             0.54370718273E+01             0.35985360243E+00
             0.28758783762E+01             0.30283432779E+00
             0.22872254942E+01            -0.11248841496E+01
             0.10550191520E+01            -0.12768289132E+00
             0.31510548690E+01            -0.49900218726E+00
             0.10997804874E+01             0.14066133143E+01
             0.31698702967E+01            -0.66283556784E+00
             0.62075594890E+01             0.18116579062E+01
             0.37913492492E+01            -0.26780391881E+00
             0.34819689210E+01             0.98813219193E+00
             0.54304437225E+01             0.36906381771E+00
             0.30561574194E+01            -0.83955422355E+00
             0.22004689666E+01            -0.26849926501E+00
             0.21311440061E+01            -0.12960966908E+01
             0.12178098548E+01            -0.79033725362E-01
             0.29525851201E+01            -0.65581782980E+00
             0.26630076310E+01             0.31327199127E-01
             0.27162221584E+01            -0.10387071680E+01
             0.84151640633E+00            -0.27755678027E+00
             0.34270623416E+01            -0.29410841183E+00
             0.28190443479E+01             0.79871028046E+00
             0.41077416633E+01             0.12124773955E+01
             0.51296480173E+01             0.10053734132E+00
             0.32559847125E+01             0.59471925246E+00
             0.15307183607E+01            -0.14821224144E+01
             0.16008881472E+01            -0.41539680510E-01
             0.25547839473E+01            -0.97269209012E+00
             0.87899466344E+00            -0.23172646341E+00
             0.33809755580E+01            -0.32941895308E+00
             0.26372063797E+01             0.78548500576E+00
             0.29421195740E+01             0.52947684966E+00
             0.42470408783E+01            -0.89528899092E+00
             0.32520718978E+01             0.84520730979E+00
             0.43886456798E+01             0.42023947722E+00
             0.41560750954E+01             0.12614889838E+01
             0.50748146060E+01             0.81145372069E-01
             0.33166440210E+01             0.64764156304E+00
             0.33701793526E+01            -0.21199305215E+00
             0.28418506060E+01             0.80268905648E+00
             0.48203654077E+01            -0.12092059564E+01
             0.51334816431E+01             0.94931710284E-01
             0.32516909102E+01             0.59023678651E+00
             0.13635115231E+01            -0.15618348773E+01
             0.17111327497E+01            -0.24673362275E-01
             0.24733604420E+01            -0.10389425294E+01
             0.93073523481E+00            -0.17799031368E+00
             0.33156184948E+01            -0.37888789116E+00
             0.23393615240E+01             0.81576717034E+00
             0.33093664013E+01            -0.79732077878E+00
             0.51216450955E+01            -0.13612742788E+01
             0.31421579986E+01             0.67604146404E+00
             0.60604050086E+00            -0.17927985133E+01
             0.21781600032E+01             0.11228747416E+00
             0.24317372615E+01            -0.11351687982E+01
             0.98641952555E+00            -0.13742938508E+00
             0.32448626606E+01            -0.43294313499E+00
             0.19237618626E+01             0.96204166892E+00
             0.30120132460E+01            -0.85118279174E+00
             0.16565352401E+01            -0.50068238909E+00
             0.75247127075E+00             0.15722311012E+01
             0.33418246648E+01            -0.53213602318E+00
             0.20265597589E+01             0.90253512353E+00
             0.30308894857E+01            -0.84672325150E+00
             0.18687051323E+01            -0.42952346014E+00
             0.21411630101E+01            -0.12514774049E+01
             0.11990644080E+01            -0.80321095122E-01
             0.29801043968E+01            -0.63919579039E+00
             0.31945298782E+01             0.42352496229E+00
             0.28309199323E+01             0.45481710550E+00
             0.37054100561E+01            -0.76525467901E+00
             0.25886165632E+01             0.75563587027E+00
             0.37036852682E+01            -0.75873869709E+00
             0.25940753065E+01             0.76013831357E+00
             0.37297561810E+01            -0.76482761141E+00
             0.26413715156E+01             0.76296549560E+00
             0.38660794426E+01            -0.78667613940E+00
             0.28841554036E+01             0.78263023367E+00
             0.49956635247E+01            -0.13096115335E+01
             0.33544472578E+01            -0.33667422237E+00
             0.25642476808E+01             0.77103792712E+00
             0.36739119472E+01            -0.75555565906E+00
             0.25267564165E+01             0.76371529683E+00
             0.35768454416E+01            -0.76026384055E+00
             0.22285894775E+01             0.82914096287E+00
             0.31641996350E+01            -0.82433506086E+00
             0.38765594236E+01             0.93209526560E+00
             0.53495467929E+01             0.19294947029E+00
             0.25433242383E+01             0.28273953392E+00
             0.28785392206E+01            -0.94750189533E+00
             0.94222901329E+00            -0.48899500034E+00
             0.32246651794E+01            -0.42128464871E+00
             0.18829662584E+01             0.97646019686E+00
             0.29982621356E+01            -0.84782286318E+00
             0.16015621061E+01            -0.51966954937E+00
             0.23289889852E+01            -0.11045395356E+01
             0.10372724684E+01            -0.12113328968E+00
             0.29848213980E+01             0.25586613804E+00
             0.36986964770E+01            -0.77260848034E+00
             0.25567702210E+01             0.75802840655E+00
             0.36326104168E+01            -0.75724479681E+00
             0.24094491325E+01             0.78195059431E+00
             0.33748540585E+01            -0.78116111727E+00
             0.11382030885E+01             0.13874417789E+01
             0.31525020540E+01            -0.68056145174E+00
             0.56891191552E+01             0.18033102934E+01
             0.40840251024E+01            -0.13486480983E+00
             0.42684088883E+01            -0.90580904050E+00
             0.32595551115E+01             0.84508123725E+00
             0.44457058728E+01             0.44499633150E+00
             0.41347219111E+01             0.12410310243E+01
             0.50963515678E+01             0.86806794935E-01
             0.32915017325E+01             0.62723553222E+00
             0.27055925877E+01            -0.71142989297E+00
             0.10037452001E+01            -0.50027453553E+00
             0.31414038990E+01            -0.48971505489E+00
             0.35181412572E+01            -0.41301066475E+00
             0.28189476223E+01             0.77703666376E+00
             0.45475468335E+01            -0.10391338621E+01
             0.33039761125E+01             0.83203061943E+00
             0.46998561429E+01             0.52823484538E+00
             0.39471894088E+01             0.10946772734E+01
             0.52588458166E+01             0.13116844036E+00
             0.30863557667E+01             0.47068933164E+00
             0.47535054198E+01            -0.11736920437E+01
             0.32618830469E+01             0.79789288095E+00
             0.33594220498E+01             0.67215201127E+00
             0.40591954628E+01             0.25324109971E+00
             0.41388186194E+01             0.12920024555E+01
             0.50736815016E+01             0.79381068348E-01
             0.33199703535E+01             0.64805381602E+00
             0.33947551965E+01            -0.19212922141E+00
             0.29358524282E+01             0.81626417511E+00
             0.56510755738E+01            -0.16338041201E+01
             0.28834218151E+01             0.50707696872E+00
             0.20877933705E+01             0.70761510928E-01
             0.23859106509E+01            -0.11439125907E+01
             0.10092018595E+01            -0.13455328526E+00
             0.32110366370E+01            -0.45388995283E+00
             0.17009254755E+01             0.10684996344E+01
             0.29889284265E+01            -0.82724253884E+00
             0.16574170956E+01            -0.50450955597E+00
             0.22773235396E+01            -0.11432685395E+01
             0.10803428400E+01            -0.10751439093E+00
             0.31290235890E+01            -0.52599420815E+00
             0.31472815329E+01            -0.81832491810E+00
             0.37818504834E+01             0.85613120898E+00
             0.54105458798E+01             0.27793012744E+00
             0.29058886806E+01             0.32273177249E+00
             0.36344457074E+01            -0.77640514167E+00
             0.23682201410E+01             0.79234085940E+00
             0.33204538944E+01            -0.79241461959E+00
             0.54111412982E+00             0.16686759266E+01
             0.34481899739E+01            -0.47492538296E+00
             0.31591423247E+01            -0.81536411639E+00
             0.40564630953E+01             0.10518329611E+01
             0.52255236698E+01             0.13964196164E+00
             0.31372297944E+01             0.50210624984E+00
             0.52443587005E+01            -0.14392568299E+01
             0.30854374788E+01             0.64207476544E+00
             0.58035453315E+01            -0.16888679789E+01
             0.28003704778E+01             0.44952543980E+00
             0.36276647667E+01            -0.77935347756E+00
             0.23331592431E+01             0.80835962162E+00
             0.33923987348E+01             0.94031824140E+00
             0.53120416551E+01             0.50998866388E+00
             0.31125116801E+01             0.45815579623E+00
             0.48242770049E+01            -0.12034446060E+01
             0.32493243980E+01             0.77321858827E+00
             0.37840466640E+01             0.79839139029E-01
             0.38651643967E+01             0.11780734455E+01
             0.52674922758E+01             0.11701806204E+00
             0.30718142307E+01             0.46260559889E+00
             0.51509704629E+01             0.10752126720E+00
             0.32311156498E+01             0.57390079077E+00
             0.78149076234E+00            -0.17620221407E+01
             0.20759952241E+01             0.75402061461E-01
             0.23934515199E+01            -0.11431868905E+01
             0.10119866154E+01            -0.12684276977E+00
             0.32131639206E+01            -0.45831517739E+00
             0.16754492755E+01             0.10913077148E+01
             0.29976474612E+01            -0.82724481027E+00
             0.30963706460E+01            -0.53705401625E+00
             0.30166392679E+00             0.17358320512E+01
             0.35865590843E+01            -0.37514682554E+00
             0.30233192665E+01             0.82087944187E+00
             0.53397945129E+00            -0.18044383477E+01
             0.22250373831E+01             0.13642859924E+00
             0.24677160329E+01            -0.11248459298E+01
             0.96708960821E+00            -0.14248276584E+00
             0.32728237994E+01            -0.41512692645E+00
             0.20865331560E+01             0.89733881214E+00
             0.11663949229E+01            -0.91900070691E-01
             0.30109044264E+01            -0.60631864114E+00
             0.43059975880E+01             0.12216937222E+01
             0.50167522924E+01             0.90262471837E-01
             0.33916452168E+01             0.70267441808E+00
             0.45880274357E+01             0.49138947923E+00
             0.40358395779E+01             0.11663420755E+01
             0.51771114418E+01             0.10048002146E+00
             0.31869227736E+01             0.55077358800E+00
             0.10919262355E+01            -0.55857926153E+00
             0.29661295095E+01            -0.60811407647E+00
             0.34963215546E+01             0.64481941561E+00
             0.48817832944E+01             0.56082413401E+00
             0.37482855108E+01             0.94123362762E+00
             0.54053210853E+01             0.24277643018E+00
             0.29042333252E+01             0.32779217724E+00
             0.36451070735E+01            -0.78203982886E+00
             0.23804934796E+01             0.79587911383E+00
             0.33492815398E+01            -0.79229379475E+00
             0.29790439739E+01            -0.82407597075E+00
             0.16443784606E+01            -0.51496909259E+00
             0.22713619852E+01            -0.11401431898E+01
             0.10735220860E+01            -0.11830535721E+00
             0.31304091677E+01            -0.51772382373E+00
             0.77808710386E+00             0.15704883416E+01
             0.33252895368E+01            -0.55405429452E+00
             0.18657165311E+01             0.98887869622E+00
             0.29998201000E+01            -0.85006589931E+00
             0.32008200717E+01            -0.45613292395E+00
             0.16535576650E+01             0.10873741136E+01
             0.29887827462E+01            -0.81531485400E+00
             0.17516192961E+01            -0.47728889805E+00
             0.21972123429E+01            -0.12011362855E+01
             0.11433757256E+01            -0.96135575522E-01
             0.30454543017E+01            -0.58585733178E+00
             0.51383715748E+01             0.16584920201E+01
             0.44196842991E+01            -0.20253817973E-01
             0.38693628268E+01             0.11046888893E+01
             0.32966693553E+01             0.84369092578E+00
             0.46940160174E+01             0.53093175840E+00
             0.39632251248E+01             0.11024669213E+01
             0.52521241619E+01             0.13337771618E+00
             0.30990993306E+01             0.47615900113E+00
             0.48398331863E+01            -0.12168857828E+01
             0.32428167804E+01             0.77224919820E+00
             0.37244180123E+01             0.37740499801E-01
             0.37652960692E+01             0.11337653400E+01
             0.17514211189E+01            -0.13565916225E+01
             0.14350772846E+01            -0.71838721430E-01
             0.27008612861E+01            -0.85008855526E+00
             0.87661994794E+00            -0.40518630943E+00
             0.33478008039E+01            -0.33770044178E+00
             0.25351329330E+01             0.78319606707E+00
             0.36356751320E+01            -0.76428036520E+00
             0.23945043392E+01             0.79310341626E+00
             0.33693260534E+01            -0.78870162816E+00
             0.34639598018E+01            -0.44805327391E+00
             0.26215282816E+01             0.76505584534E+00
             0.38068420172E+01            -0.76668497180E+00
             0.28084389637E+01             0.76487809313E+00
             0.44623733898E+01            -0.99952355310E+00
             0.32989232888E+01             0.84479841361E+00
             0.47488299805E+01             0.53687864654E+00
             0.38900119693E+01             0.10543984919E+01
             0.53011658949E+01             0.14718386994E+00
             0.40843349039E+01             0.11937085074E+01
             0.51504817065E+01             0.10539656560E+00
             0.32300380051E+01             0.57465078337E+00
             0.79263826954E+00            -0.17608528335E+01
             0.20716427439E+01             0.76122748013E-01
             0.23951413910E+01            -0.11429564933E+01
             0.10128345248E+01            -0.12480632226E+00
             0.32135519097E+01            -0.45959320514E+00
             0.16672750856E+01             0.10980935764E+01
             0.11015295426E+01            -0.11663906176E+00
             0.30895503871E+01            -0.54391493826E+00
             0.13606171307E+00             0.17757731014E+01
             0.36779132879E+01            -0.32312518511E+00
             0.32593171878E+01             0.89561486877E+00
             0.47537865977E+01             0.54047614417E+00
             0.38896900730E+01             0.10522605307E+01
             0.53041699228E+01             0.15065517358E+00
             0.30270698654E+01             0.42684920834E+00
             0.42997831599E+01            -0.94012266652E+00
             0.51171761811E+01             0.99929186060E-01
             0.32732319921E+01             0.60642954470E+00
             0.19959251542E+01            -0.12096268146E+01
             0.12513930525E+01            -0.92614546284E-01
             0.29092819184E+01            -0.68874926500E+00
             0.19153656878E+01            -0.40587963235E+00
             0.21300310834E+01            -0.12654636651E+01
             0.12136891835E+01            -0.74540417188E-01
             0.29647225234E+01            -0.65315707605E+00
             0.25488222953E+01            -0.92397274394E+00
             0.86521470815E+00            -0.26864143108E+00
             0.33870415258E+01            -0.31434949799E+00
             0.26927824708E+01             0.77472424464E+00
             0.40439754042E+01            -0.82240508780E+00
             0.31145847355E+01             0.82141258078E+00
             0.22538855868E+01            -0.10391333935E+01
             0.10479384309E+01            -0.13336918686E+00
             0.31667883540E+01            -0.49440614797E+00
             0.12044809625E+01             0.13604043910E+01
             0.37775369836E+01             0.10037522015E+01
             0.53848752054E+01             0.21227864947E+00
             0.29330419811E+01             0.34548744185E+00
             0.37540231335E+01            -0.77808097142E+00
             0.26742675061E+01             0.75933753257E+00
             0.39511040449E+01            -0.80121081663E+00
             0.30083341187E+01             0.80106044328E+00
             0.12539898056E+00            -0.18176785478E+01
             0.24665651994E+01             0.25802513998E+00
             0.28234125599E+01             0.78047730695E+00
             0.45776345117E+01            -0.10527326105E+01
             0.33040098927E+01             0.82595586160E+00
             0.46593877954E+01             0.51888975922E+00
             0.39886924242E+01             0.11247039703E+01
             0.52260524289E+01             0.12098680316E+00
             0.31297612244E+01             0.50226046973E+00
             0.52113362771E+01            -0.14281212714E+01
             0.31005459716E+01             0.65990150415E+00
             0.62016406132E+01            -0.17958765481E+01
             0.26575624046E+01            -0.84153772144E+00
             0.86491126782E+00            -0.38501161259E+00
             0.33651119749E+01            -0.32291085744E+00
             0.26182905882E+01             0.77424904772E+00
             0.38219402387E+01            -0.77334027510E+00
             0.28247472751E+01             0.77065292805E+00
             0.45723235603E+01            -0.10630306982E+01
             0.32944850515E+01             0.83276670068E+00
             0.46762287128E+01             0.51558842042E+00
             0.32235987646E+01             0.74207219574E+00
             0.29921108480E+01            -0.48814238474E+00
             0.56144342163E+01             0.17850213133E+01
             0.41397268831E+01            -0.10066286926E+00
             0.38663543296E+01             0.11398117025E+01
             0.52852360252E+01             0.13140447284E+00
             0.30518773810E+01             0.44461749780E+00
             0.44650483341E+01            -0.10158181507E+01
             0.32863325883E+01             0.84613968443E+00
             0.30808007644E+01             0.45542532286E+00
             0.46200227324E+01            -0.10827853618E+01
             0.32951381103E+01             0.81750375861E+00
             0.45529244230E+01             0.48446844296E+00
             0.40707511744E+01             0.11894997612E+01
             0.51526032427E+01             0.98690370584E-01
             0.32213641361E+01             0.57364532938E+00
             0.70418592063E+00            -0.17842932225E+01
             0.21325412618E+01             0.10654857586E+00
             0.24245920560E+01            -0.11401687230E+01
             0.29788556954E+01            -0.83763431490E+00
             0.15701744858E+01            -0.53524740009E+00
             0.23393956855E+01            -0.10880858916E+01
             0.10153134108E+01            -0.13920605496E+00
             0.32046210249E+01            -0.46085559713E+00
             0.16298230744E+01             0.11117530485E+01
             0.29995798569E+01            -0.81644295584E+00
             0.17829101131E+01            -0.45896457342E+00
             0.21951302152E+01            -0.12119901469E+01
             0.47686559314E+01             0.65123783391E-01
             0.36641490744E+01             0.91253437471E+00
             0.54323770202E+01             0.30980799475E+00
             0.28813388348E+01             0.30254051319E+00
             0.35323876092E+01            -0.78094958490E+00
             0.20104976587E+01             0.91026770591E+00
             0.30265713593E+01            -0.85148097287E+00
             0.17766155537E+01            -0.46254659160E+00
             0.21965796430E+01            -0.12096383620E+01
             0.11559061773E+01            -0.84431721175E-01
             0.37302594788E+01             0.96500808546E+00
             0.54122836084E+01             0.24819503493E+00
             0.29002252126E+01             0.31945912177E+00
             0.36118629936E+01            -0.77504322101E+00
             0.23052768807E+01             0.80520758361E+00
             0.32387041163E+01            -0.80692094086E+00
             0.55281967840E+01             0.17718363541E+01
             0.41828360102E+01            -0.92822955384E-01
             0.38723911856E+01             0.11422905841E+01
             0.33054870939E+01             0.82762101123E+00
             0.46631116178E+01             0.52280214855E+00
             0.39926947614E+01             0.11245350473E+01
             0.52276477197E+01             0.12513579357E+00
             0.31307805721E+01             0.49997784154E+00
             0.51891878704E+01            -0.14123350752E+01
             0.31106142188E+01             0.66345386611E+00
             0.64526868392E-01            -0.18125138637E+01
             0.25003689999E+01             0.27505349140E+00
             0.28211465712E+01            -0.98170530120E+00
             0.39451182094E+01            -0.78754630505E+00
             0.30226562851E+01             0.79533418637E+00
             0.18646079657E+00            -0.18136587896E+01
             0.24222462487E+01             0.22435425463E+00
             0.26760746328E+01            -0.10367122704E+01
             0.84837801901E+00            -0.26032098529E+00
             0.34175039637E+01            -0.29954083985E+00
             0.27890178155E+01             0.79152506281E+00
             0.44859911223E+01            -0.10214000492E+01
             0.53044000006E+01             0.16276674547E+00
             0.30377654867E+01             0.42339459877E+00
             0.43066869782E+01            -0.92560853883E+00
             0.32696459898E+01             0.84721698727E+00
             0.45494425513E+01             0.48268242378E+00
             0.40709706591E+01             0.11908384366E+01
             0.51505845350E+01             0.96847395744E-01
             0.32227603688E+01             0.57578777088E+00
             0.76836009675E+00            -0.17720502767E+01
             0.20959779250E+01             0.94480559948E-01
             0.17277528271E+01             0.10453621375E+01
             0.29806561925E+01            -0.82753656588E+00
             0.16295212412E+01            -0.51812662427E+00
             0.22872683746E+01            -0.11292942320E+01
             0.10618896658E+01            -0.12046601846E+00
             0.31464827491E+01            -0.50668421458E+00
             0.99144166160E+00             0.14689780517E+01
             0.32197084163E+01            -0.63111116578E+00
             0.76899273916E+00             0.15789401175E+01
             0.23384385176E+01            -0.10856509232E+01
             0.10112372111E+01            -0.14432516330E+00
             0.32068640834E+01            -0.45606557552E+00
             0.16713669980E+01             0.10842698432E+01
             0.29913127178E+01            -0.82197807848E+00
             0.17053712183E+01            -0.48936450602E+00
             0.22393593450E+01            -0.11727595981E+01
             0.11135928851E+01            -0.98053363314E-01
             0.30871804530E+01            -0.55808803670E+00
             0.54482632891E+01             0.30730783733E+00
             0.28616444827E+01             0.28583648905E+00
             0.34515957873E+01            -0.78629315751E+00
             0.16280423929E+01             0.11013574605E+01
             0.29926314742E+01            -0.81411287726E+00
             0.17671447808E+01            -0.46832344451E+00
             0.21957727515E+01            -0.12066815952E+01
             0.11512140828E+01            -0.89503957162E-01
             0.30397207518E+01            -0.59402681029E+00
             0.48694198922E+01             0.15469495234E+01
             0.29623885593E+01             0.36540720808E+00
             0.38813009862E+01            -0.78973440880E+00
             0.29122748120E+01             0.77634488420E+00
             0.51264763333E+01            -0.13719723077E+01
             0.31392372215E+01             0.68174200114E+00
             0.70236572073E+00            -0.17818388894E+01
             0.21297565185E+01             0.10179427901E+00
             0.24189400144E+01            -0.11407108477E+01
             0.10025641233E+01            -0.12456585123E+00
             0.15706596947E+01            -0.53747875845E+00
             0.23328147886E+01            -0.10905066855E+01
             0.10168301933E+01            -0.14138427229E+00
             0.32002358739E+01            -0.46168982923E+00
             0.16107023929E+01             0.11187515042E+01
             0.30000945240E+01            -0.81062972452E+00
             0.18393101148E+01            -0.43896806843E+00
